No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
9,Jacob Naso,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobnaso4uka,jacobnaso4uka,Saddleback,2022-23,saddleback,2023
1,Isaiah Morales,IF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/isaiahmoraleszo31,isaiahmoraleszo31,Saddleback,2022-23,saddleback,2023
27,Michael Davinni,IF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/michaeldavinnidgnc,michaeldavinnidgnc,Saddleback,2022-23,saddleback,2023
25,Jason Hefft,IF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonhefftcpek,jasonhefftcpek,Saddleback,2022-23,saddleback,2023
36,J.C. Allen,IF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jcallenrd05,jcallenrd05,Saddleback,2022-23,saddleback,2023
26,Jack Collins,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jackcollinsp04f,jackcollinsp04f,Saddleback,2022-23,saddleback,2023
14,Zachary Schwartzberg,IF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/zacharyschwartzbergft80,zacharyschwartzbergft80,Saddleback,2022-23,saddleback,2023
2,Ben Castelli,IF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/bencastelli3jlg,bencastelli3jlg,Saddleback,2022-23,saddleback,2023
10,Cole Koniarsky,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/colekoniarskykfcu,colekoniarskykfcu,Saddleback,2022-23,saddleback,2023
3,Makani Tanaka,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/makanitanakad9xl,makanitanakad9xl,Saddleback,2022-23,saddleback,2023
22,Cade McGuire,C,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/cademcguire8meb,cademcguire8meb,Saddleback,2022-23,saddleback,2023
40,Jason Wright,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonwrighttz8m,jasonwrighttz8m,Saddleback,2022-23,saddleback,2023
23,Blake Dimos,1B,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/blakedimos95rs,blakedimos95rs,Saddleback,2022-23,saddleback,2023
4,Galen Tagupa,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/galentagupav9ux,galentagupav9ux,Saddleback,2022-23,saddleback,2023
5,Will Girardi,P,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/willgirardigbba,willgirardigbba,Saddleback,2022-23,saddleback,2023
21,Ryan Sveningson,P,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/ryansveningsoni0ci,ryansveningsoni0ci,Saddleback,2022-23,saddleback,2023
